   4.9249904093024065E-002  -0.0000000000000000       -0.0000000000000000       0.22250080094599525      -0.28860654484327181       0.15177408714733909       -7.1915426724867294E-009  0.69999999999999996        0.0000000000000000       0.22247130171902391        34984787.996989407       -63626490.266494699     
   5.2767754385382927E-002  -0.0000000000000000       -0.0000000000000000       0.22250080094599525      -0.28860654484327181       0.15177408714733909       -7.1915426724867294E-009  0.69999999999999996        0.0000000000000000       0.22247130171902391        34984787.996989407       -63626490.266494699     
   5.6285604677741789E-002  -0.0000000000000000       -0.0000000000000000       0.42140567514752592      -0.60470690410709360       0.29886562030573438       -1.1592120231283022E-008  0.69999999999999996        0.0000000000000000       0.42137617592055454        34984787.680889048       -63626490.119403161     
   5.9803454970100652E-002  -0.0000000000000000       -0.0000000000000000       0.42140567514752592      -0.60470690410709360       0.29886562030573438       -1.1592120231283022E-008  0.69999999999999996        0.0000000000000000       0.42137617592055454        34984787.680889048       -63626490.119403161     
   6.3321305262459507E-002  -0.0000000000000000       -0.0000000000000000       0.30483550124411435      -0.55169170828151315       0.25353746849764702       -6.9319731711725406E-010  0.69999999999999996        0.0000000000000000       0.30480600201714297        34984787.733904243       -63626490.164731316     
   6.6839155554818369E-002  -0.0000000000000000       -0.0000000000000000       0.30483550124411435      -0.55169170828151315       0.25353746849764702       -6.9319731711725406E-010  0.69999999999999996        0.0000000000000000       0.30480600201714297        34984787.733904243       -63626490.164731316     
   7.0357005847177231E-002  -0.0000000000000000       -0.0000000000000000      -0.46188056962961460       0.43382326037858171      -0.21298593661271156        3.8837316490559205E-008  0.69999999999999996        0.0000000000000000      -0.46191006885658598        34984788.719419211       -63626490.631254725     
   7.3874856139536094E-002  -0.0000000000000000       -0.0000000000000000      -0.46188056962961460       0.43382326037858171      -0.21298593661271156        3.8837316490559205E-008  0.69999999999999996        0.0000000000000000      -0.46191006885658598        34984788.719419211       -63626490.631254725     
   7.7392706431894956E-002  -0.0000000000000000       -0.0000000000000000       -1.8043232301341696        2.3542124618338778       -1.0076463516662535        9.8853532741934703E-008  0.69999999999999996        0.0000000000000000       -1.8043527293611410        34984790.639808416       -63626491.425915137     
   8.0910556724253818E-002  -0.0000000000000000       -0.0000000000000000       -1.8043232301341696        2.3542124618338778       -1.0076463516662535        9.8853532741934703E-008  0.69999999999999996        0.0000000000000000       -1.8043527293611410        34984790.639808416       -63626491.425915137     
   8.4428407016612680E-002  -0.0000000000000000       -0.0000000000000000       -3.0497784643886070        4.3044990360934845       -1.6870451693350756        1.4797065968897022E-007  0.69999999999999996        0.0000000000000000       -3.0498079636155784        34984792.590094991       -63626492.105313957     
   8.7946257308971543E-002  -0.0000000000000000       -0.0000000000000000       -3.0497784643886070        4.3044990360934845       -1.6870451693350756        1.4797065968897022E-007  0.69999999999999996        0.0000000000000000       -3.0498079636155784        34984792.590094991       -63626492.105313957     
   9.1464107601330405E-002  -0.0000000000000000       -0.0000000000000000       -3.3406170220865454        4.8290761265102988       -1.5396901927850160        1.3736665754836332E-007  0.69999999999999996        0.0000000000000000       -3.3406465213135168        34984793.114672080       -63626491.957958974     
   9.4981957893689267E-002  -0.0000000000000000       -0.0000000000000000       -3.3406170220865454        4.8290761265102988       -1.5396901927850160        1.3736665754836332E-007  0.69999999999999996        0.0000000000000000       -3.3406465213135168        34984793.114672080       -63626491.957958974     
   9.8499808186048129E-002  -0.0000000000000000       -0.0000000000000000       -2.1213608468286393        2.8872288617302337      -0.14826668433814666        3.8413166984381366E-008  0.69999999999999996        0.0000000000000000       -2.1213903460556107        34984791.172824815       -63626490.566535473     
  0.10201765847840699       -0.0000000000000000       -0.0000000000000000       -2.1213608468286393        2.8872288617302337      -0.14826668433814666        3.8413166984381366E-008  0.69999999999999996        0.0000000000000000       -2.1213903460556107        34984791.172824815       -63626490.566535473     
  0.10553550877076585       -0.0000000000000000       -0.0000000000000000       0.59556780308191959       -1.4555748331713791        2.2194946567383780       -1.3225101086105692E-007  0.69999999999999996        0.0000000000000000       0.59553830385494821        34984786.830021121       -63626488.198774129     
  0.10905335906312472       -0.0000000000000000       -0.0000000000000000       0.59556780308191959       -1.4555748331713791        2.2194946567383780       -1.3225101086105692E-007  0.69999999999999996        0.0000000000000000       0.59553830385494821        34984786.830021121       -63626488.198774129     
  0.11257120935548358       -0.0000000000000000       -0.0000000000000000        3.9283465060141691       -6.9465717884317506        4.9053494951313654       -3.3221771988628877E-007  0.69999999999999996        0.0000000000000000        3.9283170067871978        34984781.339024164       -63626485.512919292     
  0.11608905964784244       -0.0000000000000000       -0.0000000000000000        3.9283465060141691       -6.9465717884317506        4.9053494951313654       -3.3221771988628877E-007  0.69999999999999996        0.0000000000000000        3.9283170067871978        34984781.339024164       -63626485.512919292     
  0.11960690994020130       -0.0000000000000000       -0.0000000000000000        6.9287676581449924       -11.403930199564201        6.5076057244648249       -4.7389335434549665E-007  0.69999999999999996        0.0000000000000000        6.9287381589180210        34984776.881665751       -63626483.910663061     
  0.12312476023256017       -0.0000000000000000       -0.0000000000000000        6.9287676581449924       -11.403930199564201        6.5076057244648249       -4.7389335434549665E-007  0.69999999999999996        0.0000000000000000        6.9287381589180210        34984776.881665751       -63626483.910663061     
  0.12664261052491901       -0.0000000000000000       -0.0000000000000000        8.5297438493716680       -12.915327136621459        6.1238720132195565       -5.0299734407276298E-007  0.69999999999999996        0.0000000000000000        8.5297143501446975        34984775.370268814       -63626484.294396773     
  0.13016046081727786       -0.0000000000000000       -0.0000000000000000        8.5297438493716680       -12.915327136621459        6.1238720132195565       -5.0299734407276298E-007  0.69999999999999996        0.0000000000000000        8.5297143501446975        34984775.370268814       -63626484.294396773     
  0.13367831110963671       -0.0000000000000000       -0.0000000000000000        8.1372066883849818       -10.466107340156960        3.1898880537847196       -3.8696887198348393E-007  0.69999999999999996        0.0000000000000000        8.1371771891580114        34984777.819488615       -63626487.228380732     
  0.13719616140199556       -0.0000000000000000       -0.0000000000000000        8.1372066883849818       -10.466107340156960        3.1898880537847196       -3.8696887198348393E-007  0.69999999999999996        0.0000000000000000        8.1371771891580114        34984777.819488615       -63626487.228380732     
  0.14071401169435441       -0.0000000000000000       -0.0000000000000000        5.8554772097679235       -4.1204628610555103       -2.0514951753392729       -1.3759910595294409E-007  0.69999999999999996        0.0000000000000000        5.8554477105409521        34984784.165133089       -63626492.469763957     
  0.14423186198671326       -0.0000000000000000       -0.0000000000000000        5.8554772097679235       -4.1204628610555103       -2.0514951753392729       -1.3759910595294409E-007  0.69999999999999996        0.0000000000000000        5.8554477105409521        34984784.165133089       -63626492.469763957     
  0.14774971227907210       -0.0000000000000000       -0.0000000000000000        1.9446924585247134        4.2918261895086696       -8.2558736043116383        1.7242326688154953E-007  0.69999999999999996        0.0000000000000000        1.9446629592977420        34984792.577422142       -63626498.674142390     
  0.15126756257143095       -0.0000000000000000       -0.0000000000000000        1.9446924585247134        4.2918261895086696       -8.2558736043116383        1.7242326688154953E-007  0.69999999999999996        0.0000000000000000        1.9446629592977420        34984792.577422142       -63626498.674142390     
  0.15478541286378980       -0.0000000000000000       -0.0000000000000000       -2.6020441118604012        12.734282383742739       -14.063244018852657        4.8363324649854604E-007  0.69999999999999996        0.0000000000000000       -2.6020736110873726        34984801.019878335       -63626504.481512807     
  0.15830326315614865       -0.0000000000000000       -0.0000000000000000       -2.6020441118604012        12.734282383742739       -14.063244018852657        4.8363324649854604E-007  0.69999999999999996        0.0000000000000000       -2.6020736110873726        34984801.019878335       -63626504.481512807     
  0.16182111344850750       -0.0000000000000000       -0.0000000000000000       -7.0913583204137067        18.739297041350113       -17.478166945376170        6.9846350662691231E-007  0.69999999999999996        0.0000000000000000       -7.0913878196406781        34984807.024892993       -63626507.896435730     
  0.16533896374086635       -0.0000000000000000       -0.0000000000000000       -7.0913583204137067        18.739297041350113       -17.478166945376170        6.9846350662691231E-007  0.69999999999999996        0.0000000000000000       -7.0913878196406781        34984807.024892993       -63626507.896435730     
  0.16885681403322519       -0.0000000000000000       -0.0000000000000000       -10.603644124014016        20.385469734677720       -17.460265600332946        7.8082486807831540E-007  0.69999999999999996        0.0000000000000000       -10.603673623240987        34984808.671065688       -63626507.878534384     
  0.17237466432558404       -0.0000000000000000       -0.0000000000000000       -10.603644124014016        20.385469734677720       -17.460265600332946        7.8082486807831540E-007  0.69999999999999996        0.0000000000000000       -10.603673623240987        34984808.671065688       -63626507.878534384     
  0.17589251461794289       -0.0000000000000000       -0.0000000000000000       -12.594192299115397        17.544426274194631       -13.443863153241567        7.0114698568458529E-007  0.69999999999999996        0.0000000000000000       -12.594221798342367        34984805.830022231       -63626503.862131938     
  0.17941036491030174       -0.0000000000000000       -0.0000000000000000       -12.594192299115397        17.544426274194631       -13.443863153241567        7.0114698568458529E-007  0.69999999999999996        0.0000000000000000       -12.594221798342367        34984805.830022231       -63626503.862131938     
  0.18292821520266059       -0.0000000000000000       -0.0000000000000000       -12.819574609891605        10.126065317055753       -5.9431507891848758        4.8068991278642408E-007  0.69999999999999996        0.0000000000000000       -12.819604109118576        34984798.411661267       -63626496.361419573     
  0.18644606549501944       -0.0000000000000000       -0.0000000000000000       -12.819574609891605        10.126065317055753       -5.9431507891848758        4.8068991278642408E-007  0.69999999999999996        0.0000000000000000       -12.819604109118576        34984798.411661267       -63626496.361419573     
  0.18996391578737828       -0.0000000000000000       -0.0000000000000000       -11.230026364883296       0.62273409000776869        3.4892374728813103        1.7166013907516657E-007  0.69999999999999996        0.0000000000000000       -11.230055864110266        34984788.908330046       -63626486.929031312     
  0.19348176607973713       -0.0000000000000000       -0.0000000000000000       -11.230026364883296       0.62273409000776869        3.4892374728813103        1.7166013907516657E-007  0.69999999999999996        0.0000000000000000       -11.230055864110266        34984788.908330046       -63626486.929031312     
  0.19699961637209598       -0.0000000000000000       -0.0000000000000000       -8.2914860750154737       -9.3212525748804680        13.142544975207036       -1.7336480713409533E-007  0.69999999999999996        0.0000000000000000       -8.2915155742424442        34984778.964343376       -63626477.275723808     
  0.20051746666445483       -0.0000000000000000       -0.0000000000000000       -8.2914860750154737       -9.3212525748804680        13.142544975207036       -1.7336480713409533E-007  0.69999999999999996        0.0000000000000000       -8.2915155742424442        34984778.964343376       -63626477.275723808     
  0.20403531695681368       -0.0000000000000000       -0.0000000000000000       -4.3827008657742814       -17.096884541392875        20.735095354227557       -4.7686393525442178E-007  0.69999999999999996        0.0000000000000000       -4.3827303650012528        34984771.188711412       -63626469.683173433     
  0.20755316724917253       -0.0000000000000000       -0.0000000000000000       -4.3827008657742814       -17.096884541392875        20.735095354227557       -4.7686393525442178E-007  0.69999999999999996        0.0000000000000000       -4.3827303650012528        34984771.188711412       -63626469.683173433     
  0.21107101754153137       -0.0000000000000000       -0.0000000000000000      -0.24520684182663863       -20.800135197118959        24.962797173782381       -7.0121267684704511E-007  0.69999999999999996        0.0000000000000000      -0.24523634105360997        34984767.485460758       -63626465.455471613     
  0.21458886783389022       -0.0000000000000000       -0.0000000000000000      -0.24520684182663863       -20.800135197118959        24.962797173782381       -7.0121267684704511E-007  0.69999999999999996        0.0000000000000000      -0.24523634105360997        34984767.485460758       -63626465.455471613     
  0.21810671812624907       -0.0000000000000000       -0.0000000000000000        3.7066287482267808       -20.317605590531453        24.883833288704697       -8.1042036915814453E-007  0.69999999999999996        0.0000000000000000        3.7065992489998094        34984767.967990361       -63626465.534435496     
  0.22162456841860792       -0.0000000000000000       -0.0000000000000000        3.7066287482267808       -20.317605590531453        24.883833288704697       -8.1042036915814453E-007  0.69999999999999996        0.0000000000000000        3.7065992489998094        34984767.967990361       -63626465.534435496     
  0.22514241871096677       -0.0000000000000000       -0.0000000000000000        7.0349699498515248       -14.854541790578413        20.735836292167566       -8.0279903935304913E-007  0.69999999999999996        0.0000000000000000        7.0349404506245534        34984773.431054160       -63626469.682432495     
  0.22866026900332562       -0.0000000000000000       -0.0000000000000000        7.0349699498515248       -14.854541790578413        20.735836292167566       -8.0279903935304913E-007  0.69999999999999996        0.0000000000000000        7.0349404506245534        34984773.431054160       -63626469.682432495     
  0.23217811929568447       -0.0000000000000000       -0.0000000000000000        9.5866880902654401       -7.0550970694905786        13.658215467944505       -7.0930670455971588E-007  0.69999999999999996        0.0000000000000000        9.5866585910384696        34984781.230498888       -63626476.760053314     
  0.23569596958804331       -0.0000000000000000       -0.0000000000000000        9.5866880902654401       -7.0550970694905786        13.658215467944505       -7.0930670455971588E-007  0.69999999999999996        0.0000000000000000        9.5866585910384696        34984781.230498888       -63626476.760053314     
  0.23921381988040216       -0.0000000000000000       -0.0000000000000000        11.484988499332005        2.5542615861974363        4.9753312636846889       -5.4900417877344280E-007  0.69999999999999996        0.0000000000000000        11.484959000105034        34984790.839857541       -63626485.442937523     
  0.24273167017276101       -0.0000000000000000       -0.0000000000000000        11.484988499332005        2.5542615861974363        4.9753312636846889       -5.4900417877344280E-007  0.69999999999999996        0.0000000000000000        11.484959000105034        34984790.839857541       -63626485.442937523     
  0.24624952046511986       -0.0000000000000000       -0.0000000000000000        12.747214067060302        10.719615491964861       -3.2696097136696434       -3.9014294448223747E-007  0.69999999999999996        0.0000000000000000        12.747184567833331        34984799.005211443       -63626493.687878497     
  0.24976737075747871       -0.0000000000000000       -0.0000000000000000        12.747214067060302        10.719615491964861       -3.2696097136696434       -3.9014294448223747E-007  0.69999999999999996        0.0000000000000000        12.747184567833331        34984799.005211443       -63626493.687878497     
  0.25328522104983758       -0.0000000000000000       -0.0000000000000000        13.804754043756130        16.361343854535310       -10.044571976219364       -2.4559996803208901E-007  0.69999999999999996        0.0000000000000000        13.804724544529160        34984804.646939807       -63626500.462840758     
  0.25680307134219643       -0.0000000000000000       -0.0000000000000000        13.804754043756130        16.361343854535310       -10.044571976219364       -2.4559996803208901E-007  0.69999999999999996        0.0000000000000000        13.804724544529160        34984804.646939807       -63626500.462840758     
  0.26032092163455528       -0.0000000000000000       -0.0000000000000000        14.571894144603698        18.178466652097164       -14.245468919482157       -1.6271958014151808E-007  0.69999999999999996        0.0000000000000000        14.571864645376728        34984806.464062609       -63626504.663737707     
  0.26383877192691413       -0.0000000000000000       -0.0000000000000000        14.571894144603698        18.178466652097164       -14.245468919482157       -1.6271958014151808E-007  0.69999999999999996        0.0000000000000000        14.571864645376728        34984806.464062609       -63626504.663737707     
  0.26735662221927298       -0.0000000000000000       -0.0000000000000000        15.306191189544508        15.372618249136270       -15.885837936975093       -1.3976614599523323E-007  0.69999999999999996        0.0000000000000000        15.306161690317538        34984803.658214204       -63626506.304106720     
  0.27087447251163183       -0.0000000000000000       -0.0000000000000000        15.306191189544508        15.372618249136270       -15.885837936975093       -1.3976614599523323E-007  0.69999999999999996        0.0000000000000000        15.306161690317538        34984803.658214204       -63626506.304106720     
  0.27439232280399067       -0.0000000000000000       -0.0000000000000000        15.760973457217204        9.5579986790564231       -15.646638689790855       -1.5989101522214796E-007  0.69999999999999996        0.0000000000000000        15.760943957990234        34984797.843594633       -63626506.064907476     
  0.27791017309634952       -0.0000000000000000       -0.0000000000000000        15.760973457217204        9.5579986790564231       -15.646638689790855       -1.5989101522214796E-007  0.69999999999999996        0.0000000000000000        15.760943957990234        34984797.843594633       -63626506.064907476     
  0.28142802338870837       -0.0000000000000000       -0.0000000000000000        15.706112826933850       0.55184681264913205       -14.054241554535116       -2.2156946489222883E-007  0.69999999999999996        0.0000000000000000        15.706083327706880        34984788.837442763       -63626504.472510338     
  0.28494587368106722       -0.0000000000000000       -0.0000000000000000        15.706112826933850       0.55184681264913205       -14.054241554535116       -2.2156946489222883E-007  0.69999999999999996        0.0000000000000000        15.706083327706880        34984788.837442763       -63626504.472510338     
  0.28846372397342607       -0.0000000000000000       -0.0000000000000000        14.901556984225699       -8.0406639587969337       -13.003622312108423       -2.4045415547404913E-007  0.69999999999999996        0.0000000000000000        14.901527484998729        34984780.244931996       -63626503.421891101     
  0.29198157426578492       -0.0000000000000000       -0.0000000000000000        14.901556984225699       -8.0406639587969337       -13.003622312108423       -2.4045415547404913E-007  0.69999999999999996        0.0000000000000000        14.901527484998729        34984780.244931996       -63626503.421891101     
  0.29549942455814376       -0.0000000000000000       -0.0000000000000000        12.706515060576178       -15.996005079060634       -12.393693640015801       -2.4062574449509676E-007  0.69999999999999996        0.0000000000000000        12.706485561349208        34984772.289590873       -63626502.811962426     
  0.29901727485050261       -0.0000000000000000       -0.0000000000000000        12.706515060576178       -15.996005079060634       -12.393693640015801       -2.4062574449509676E-007  0.69999999999999996        0.0000000000000000        12.706485561349208        34984772.289590873       -63626502.811962426     
  0.30253512514286146       -0.0000000000000000       -0.0000000000000000        9.3102167508389275       -20.391758712476214       -13.612843234867123       -1.3079315766422186E-007  0.69999999999999996        0.0000000000000000        9.3101872516119570        34984767.893837243       -63626504.031112023     
  0.30605297543522031       -0.0000000000000000       -0.0000000000000000        9.3102167508389275       -20.391758712476214       -13.612843234867123       -1.3079315766422186E-007  0.69999999999999996        0.0000000000000000        9.3101872516119570        34984767.893837243       -63626504.031112023     
  0.30957082572757916       -0.0000000000000000       -0.0000000000000000        4.3212692640750481       -21.955271448532940       -14.738348215008148        1.0017510791904021E-008  0.69999999999999996        0.0000000000000000        4.3212397648480767        34984766.330324508       -63626505.156617001     
  0.31308867601993801       -0.0000000000000000       -0.0000000000000000        4.3212692640750481       -21.955271448532940       -14.738348215008148        1.0017510791904021E-008  0.69999999999999996        0.0000000000000000        4.3212397648480767        34984766.330324508       -63626505.156617001     
  0.31660652631229685       -0.0000000000000000       -0.0000000000000000       -1.2537825080618030       -21.009017036579358       -15.338249441272781        2.2087665519461894E-007  0.69999999999999996        0.0000000000000000       -1.2538120072887744        34984767.276578918       -63626505.756518230     
  0.32012437660465570       -0.0000000000000000       -0.0000000000000000       -1.2537825080618030       -21.009017036579358       -15.338249441272781        2.2087665519461894E-007  0.69999999999999996        0.0000000000000000       -1.2538120072887744        34984767.276578918       -63626505.756518230     
  0.32364222689701455       -0.0000000000000000       -0.0000000000000000       -6.5036651881614924       -19.570376410412891       -12.611146235239854        3.9912656827263285E-007  0.69999999999999996        0.0000000000000000       -6.5036946873884638        34984768.715219542       -63626503.029415019     
  0.32716007718937340       -0.0000000000000000       -0.0000000000000000       -6.5036651881614924       -19.570376410412891       -12.611146235239854        3.9912656827263285E-007  0.69999999999999996        0.0000000000000000       -6.5036946873884638        34984768.715219542       -63626503.029415019     
  0.33067792748173225       -0.0000000000000000       -0.0000000000000000       -8.9899051876864782       -20.767150318458466       -5.9263850453608367        5.3105166634589267E-007  0.69999999999999996        0.0000000000000000       -8.9899346869134487        34984767.518445633       -63626496.344653830     
  0.33419577777409110       -0.0000000000000000       -0.0000000000000000       -8.9899051876864782       -20.767150318458466       -5.9263850453608367        5.3105166634589267E-007  0.69999999999999996        0.0000000000000000       -8.9899346869134487        34984767.518445633       -63626496.344653830     
  0.33771362806644994       -0.0000000000000000       -0.0000000000000000       -6.5080816799139729       -25.181035900846563        4.7229580135975935        5.6303105552548563E-007  0.69999999999999996        0.0000000000000000       -6.5081111791409443        34984763.104560055       -63626485.695310771     
  0.34123147835880879       -0.0000000000000000       -0.0000000000000000       -6.5080816799139729       -25.181035900846563        4.7229580135975935        5.6303105552548563E-007  0.69999999999999996        0.0000000000000000       -6.5081111791409443        34984763.104560055       -63626485.695310771     
  0.34474932865116764       -0.0000000000000000       -0.0000000000000000        1.5637876347841304       -33.161114755494985        16.635247601437172        5.0908870122935472E-007  0.69999999999999996        0.0000000000000000        1.5637581355571590        34984755.124481201       -63626473.783021182     
  0.34826717894352649       -0.0000000000000000       -0.0000000000000000        1.5637876347841304       -33.161114755494985        16.635247601437172        5.0908870122935472E-007  0.69999999999999996        0.0000000000000000        1.5637581355571590        34984755.124481201       -63626473.783021182     
  0.35178502923588534       -0.0000000000000000       -0.0000000000000000        13.551550078348486       -37.748153918524245        23.798921822701686        5.5031626943306972E-007  0.69999999999999996        0.0000000000000000        13.551520579121515        34984750.537442036       -63626466.619346961     
  0.35530287952824419       -0.0000000000000000       -0.0000000000000000        13.551550078348486       -37.748153918524245        23.798921822701686        5.5031626943306972E-007  0.69999999999999996        0.0000000000000000        13.551520579121515        34984750.537442036       -63626466.619346961     
  0.35882072982060303       -0.0000000000000000       -0.0000000000000000        22.900824159229760       -32.542724407818270        21.270588935239232        8.1952270888666154E-007  0.69999999999999996        0.0000000000000000        22.900794660002788        34984755.742871545       -63626469.147679850     
  0.36233858011296188       -0.0000000000000000       -0.0000000000000000        22.900824159229760       -32.542724407818270        21.270588935239232        8.1952270888666154E-007  0.69999999999999996        0.0000000000000000        22.900794660002788        34984755.742871545       -63626469.147679850     
  0.36585643040532073       -0.0000000000000000       -0.0000000000000000        24.666708607465925       -7.2384591391609261        2.3123677124996727        1.6926403772744077E-006  0.69999999999999996        0.0000000000000000        24.666679108238952        34984781.047136813       -63626488.105901070     
  0.36937428069767958       -0.0000000000000000       -0.0000000000000000        24.666708607465925       -7.2384591391609261        2.3123677124996727        1.6926403772744077E-006  0.69999999999999996        0.0000000000000000        24.666679108238952        34984781.047136813       -63626488.105901070     
  0.37289213099003843       -0.0000000000000000       -0.0000000000000000        12.199924604366229        39.587434387147120       -29.853840148241424        3.0606973978968778E-006  0.69999999999999996        0.0000000000000000        12.199895105139259        34984827.873030342       -63626520.272108935     
  0.37640998128239728       -0.0000000000000000       -0.0000000000000000        12.199924604366229        39.587434387147120       -29.853840148241424        3.0606973978968778E-006  0.69999999999999996        0.0000000000000000        12.199895105139259        34984827.873030342       -63626520.272108935     
  0.37992783157475613       -0.0000000000000000       -0.0000000000000000       -12.461744564241840        104.54115140248247       -71.045092148258902        4.9193529545707063E-006  0.69999999999999996        0.0000000000000000       -12.461774063468811        34984892.826747358       -63626561.463360935     
  0.38344568186711497       -0.0000000000000000       -0.0000000000000000       -12.461744564241840        104.54115140248247       -71.045092148258902        4.9193529545707063E-006  0.69999999999999996        0.0000000000000000       -12.461774063468811        34984892.826747358       -63626561.463360935     
  0.38696353215947382       -0.0000000000000000       -0.0000000000000000       -45.668167838306438        173.16256729783416       -105.14476496555439        6.5809995683561455E-006  0.69999999999999996        0.0000000000000000       -45.668197337533407        34984961.448163249       -63626595.563033752     
  0.39048138245183267       -0.0000000000000000       -0.0000000000000000       -45.668167838306438        173.16256729783416       -105.14476496555439        6.5809995683561455E-006  0.69999999999999996        0.0000000000000000       -45.668197337533407        34984961.448163249       -63626595.563033752     
  0.39399923274419152       -0.0000000000000000       -0.0000000000000000       -77.431013047300141        224.34943279587881       -117.43413575068605        7.4410268179627671E-006  0.69999999999999996        0.0000000000000000       -77.431042546527109        34985012.635028750       -63626607.852404535     
  0.39751708303655037       -0.0000000000000000       -0.0000000000000000       -77.431013047300141        224.34943279587881       -117.43413575068605        7.4410268179627671E-006  0.69999999999999996        0.0000000000000000       -77.431042546527109        34985012.635028750       -63626607.852404535     
  0.40103493332890922       -0.0000000000000000       -0.0000000000000000       -96.190171534395077        240.44226437696221       -95.038440193986901        6.7838300683371712E-006  0.69999999999999996        0.0000000000000000       -96.190201033622046        34985028.727860332       -63626585.456708983     
  0.40455278362126806       -0.0000000000000000       -0.0000000000000000       -96.190171534395077        240.44226437696221       -95.038440193986901        6.7838300683371712E-006  0.69999999999999996        0.0000000000000000       -96.190201033622046        34985028.727860332       -63626585.456708983     
  0.40807063391362691       -0.0000000000000000       -0.0000000000000000       -93.616897137256259        199.81384200640579       -31.197080333861486        3.9600406464205261E-006  0.69999999999999996        0.0000000000000000       -93.616926636483228        34984988.099437959       -63626521.615349121     
  0.41158848420598576       -0.0000000000000000       -0.0000000000000000       -93.616897137256259        199.81384200640579       -31.197080333861486        3.9600406464205261E-006  0.69999999999999996        0.0000000000000000       -93.616926636483228        34984988.099437959       -63626521.615349121     
  0.41510633449834461       -0.0000000000000000       -0.0000000000000000       -60.173065710067561        101.46225735172521        63.263613145185317       -9.7160078203151833E-007  0.69999999999999996        0.0000000000000000       -60.173095209294530        34984889.747853301       -63626427.154655643     
