   6.6839155554818369E-002  -3.8862036069559484E-005  0.48766597454834532       -3726.0596744252362       -2171690.8922503139       -1313.9992695029130       -7.3709923550153696E-004  0.52318618336776057        0.0000000000000000       -3726.0596828840139        32444472.930326298       -62957390.731662609     
   7.0357005847177231E-002  -5.4022696648601062E-005  0.51860407687948396       -4856.2839404138685       -2309614.9633227042       -1157.8002783330530       -7.9646967691589948E-004  0.52163717315342317        0.0000000000000000       -4856.2839488726459        32306548.859253909       -62957234.532671444     
   7.3874856139536094E-002  -7.1644452026398009E-005  0.55141846599017053       -6038.0554791577651       -2456220.7107534218       -1045.0525898708581       -8.5779685143553880E-004  0.51999034297596247        0.0000000000000000       -6038.0554876165425        32159943.111823190       -62957121.784982979     
   7.7392706431894956E-002  -8.9477885207805532E-005  0.58628040629179290       -7068.8153826317921       -2612138.6251848782       -785.13054662533534       -9.3136748921625182E-004  0.51823971954121650        0.0000000000000000       -7068.8153910905694        32004025.197391734       -62956861.862939730     
   8.0910556724253818E-002  -1.0980367574344725E-004  0.62325966076670314       -8130.6988808857868       -2777816.7908807620       -636.52821389899952       -1.0164707457237607E-003  0.51637875806960654        0.0000000000000000       -8130.6988893445641        31838347.031695850       -62956713.260607004     
   8.4428407016612680E-002  -1.3012108828727953E-004  0.66255997639380371       -9029.0423317712011       -2953968.8951486670       -390.34521617736328       -1.1223524669231562E-003  0.51440065201318363        0.0000000000000000       -9029.0423402299784        31662194.927427944       -62956467.077609286     
   8.7946257308971543E-002  -1.5314529990849944E-004  0.70427818159585887       -9956.5070481876373       -3141133.3359763888       -289.39941344264071       -1.2470111067961545E-003  0.51229794598231038        0.0000000000000000       -9956.5070566464146        31475030.486600224       -62956366.131806552     
   9.1464107601330405E-002  -1.7577240771471755E-004  0.74864655382656142       -10703.602150298162       -3340118.1656678342       -107.73974119570471       -1.3980452763543314E-003  0.51006286382924848        0.0000000000000000       -10703.602158756939        31276045.656908777       -62956184.472134307     
   9.4981957893689267E-002  -2.0085506428001846E-004  0.79578745173911325       -11453.093497017175       -3551561.8698107009       -75.926257043215557       -1.5720784769260711E-003  0.50768690854777165        0.0000000000000000       -11453.093505475952        31064601.952765912       -62956152.658650152     
   9.8499808186048129E-002  -2.2439180557194173E-004  0.84595858255176914       -11976.723401062744       -3776374.5230676401        41.387999284694203       -1.7747606126018655E-003  0.50516120020798971        0.0000000000000000       -11976.723409521521        30839789.299508974       -62956035.344393827     
  0.10201765847840699       -2.4922558799365306E-004  0.89930507812744087       -12446.908488285006       -4015302.5944704376        18.049174978073967       -2.0017293346254257E-003  0.50247606573327686        0.0000000000000000       -12446.908496743783        30600861.228106175       -62956058.683218129     
  0.10553550877076585       -2.7037638584421673E-004  0.95610450825221427       -12629.193843357039       -4269367.1118954318        93.312340635992726       -2.2575660859169089E-003  0.49962138653964033        0.0000000000000000       -12629.193851815817        30346796.710681181       -62955983.420052469     
  0.10905335906312472       -2.9085602511382544E-004   1.0165231603021014       -12701.025309687486       -4539431.3943267502        40.519438823578547       -2.5373151695670419E-003  0.49658618660172926        0.0000000000000000       -12701.025318146263        30076732.428249862       -62956036.212954283     
  0.11257120935548358       -3.0492509009906102E-004   1.0808593745696862       -12441.789317449480       -4826640.5446288753        106.94535955842748       -2.8445294228681625E-003  0.49335898126531430        0.0000000000000000       -12441.789325908258        29789523.277947739       -62955969.787033550     
  0.11608905964784244       -3.1614426149159446E-004   1.1493013246559665       -12047.388713992221       -5131986.5155384121        65.139577571561844       -3.1738876425623603E-003  0.48992735819804084        0.0000000000000000       -12047.388722450998        29484177.307038199       -62956011.592815533     
  0.11960690994020130       -3.1831896200815998E-004   1.2221681829581124       -11322.456351685540       -5456750.7833935227        171.13280272233388       -3.5288743737134642E-003  0.48627832794381121        0.0000000000000000       -11322.456360144317        29159413.039183088       -62955905.599590383     
  0.12312476023256017       -3.1604454645493011E-004   1.2996728571707570       -10487.206723528077       -5802065.0261451108        193.33464633039355       -3.9042820246471019E-003  0.48239789931175314        0.0000000000000000       -10487.206731986855        28814098.796431500       -62955883.397746779     
  0.12664261052491901       -3.0299981579890210E-004   1.3821612125289522       -9373.7777416128774       -6169360.7784553552        397.40077269423745       -4.3039480126328741E-003  0.47827142336594725        0.0000000000000000       -9373.7777500716547        28446803.044121258       -62955679.331620418     
  0.13016046081727786       -2.8521146770758008E-004   1.4698766935290730       -8221.1393346954228       -6559923.1085084723        543.48540014373043       -4.7231398113558544E-003  0.47388315523571756        0.0000000000000000       -8221.1393431542001        28056240.714068141       -62955533.246992968     
  0.13367831110963671       -2.5634114176501649E-004   1.5631984560762844       -6879.7217468345953       -6975346.9970785659        899.36993009504113       -5.1669287676046746E-003  0.46921658991888338        0.0000000000000000       -6879.7217552933726        27640816.825498044       -62955177.362463012     
  0.13719616140199556       -2.2408980037064811E-004   1.6624083629071245       -5595.6942926594202       -7417087.1009166734        1209.0221166112563       -5.6315789008808499E-003  0.46425400858203297        0.0000000000000000       -5595.6943011181975        27199076.721659940       -62954867.710276499     
  0.14071401169435441       -1.8204836395523938E-004   1.7679287195630069       -4226.1819782033444       -7886921.5038691619        1737.5827531776695       -6.1238793655832360E-003  0.45897680132128765        0.0000000000000000       -4226.1819866621217        26729242.318707451       -62954339.149639934     
  0.14423186198671326       -1.3968643096873588E-004   1.8800896497928696       -3012.1941981901728       -8386499.0872690892        2210.4375117419149       -6.6410724487064917E-003  0.45336499458312862        0.0000000000000000       -3012.1942066489505        26229664.735307522       -62953866.294881366     
  0.14774971227907210       -9.0221970706652187E-005   1.9993685356422464       -1805.5006983819612       -8917807.2873695455        2886.4753969932808       -7.1917730869826280E-003  0.44739756013567644        0.0000000000000000       -1805.5007068407390        25698356.535207067       -62953190.256996118     
  0.15126756257143095       -4.4892416539143411E-005   2.1261543771638407       -832.87693345516914       -9482720.8744854759        3471.3562372468200       -7.7740527648994667E-003  0.44105192110952629        0.0000000000000000       -832.87694191394678        25133442.948091134       -62952605.376155861     
  0.15478541286378980        3.8453093695813465E-006   2.2609907757470160        66.065018297672495       -10083472.377789591        4221.2651905640660       -8.3984144176505928E-003  0.43430425013745388        0.0000000000000000        66.065009838894795        24532691.444787022       -62951855.467202544     
  0.15830326315614865        4.2926283893097529E-005   2.4043352392273030        682.12762137073435       -10722203.439614337        4828.9542859005423       -9.0630606971597010E-003  0.42712895602465817        0.0000000000000000        682.12761291195670        23893960.382962275       -62951247.778107211     
  0.16182111344850750        8.1170306938624823E-005   2.5568103345997502        1191.3673434987263       -11401434.059353905        5555.5601767965672       -9.7798892508349031E-003  0.41949897475791481        0.0000000000000000        1191.3673350399486        23214729.763222709       -62950521.172216311     
  0.16533896374086635        1.0351788961301547E-004   2.7189504637828650        1401.2705398188477       -12123617.378006941        6084.6864080648520       -1.0546684999351874E-002  0.41138523200400684        0.0000000000000000        1401.2705313600700        22492546.444569670       -62949992.045985043     
  0.16885681403322519        1.2057063391063579E-004   2.8914653758140445        1502.7037206660557       -12891608.088008104        6691.8087445178307       -1.1376904604583083E-002  0.40275693758546438        0.0000000000000000        1502.7037122072779        21724555.734568506       -62949384.923648588     
  0.17237466432558404        1.1486101135524641E-004   3.0749714864780913        1315.6091970109389       -13708219.812486414        7057.9610561433865       -1.2267195614673366E-002  0.39358102601343514        0.0000000000000000        1315.6091885521612        20907944.010090198       -62949018.771336965     
  0.17589251461794289        9.9443568933911975E-005   3.2702753978851247        1044.5870109536640       -14576690.865237769        7482.3014158809528       -1.3232384396912105E-002  0.38382246149145038        0.0000000000000000        1044.5870024948863        20039472.957338843       -62948594.430977225     
  0.17941036491030174        5.3832273534973503E-005   3.4780796209295852        517.39202106038601       -15500242.920457350        7639.9481883103499       -1.4267780832132228E-002  0.37344364552573944        0.0000000000000000        517.39201260160837        19115920.902119264       -62948436.784204796     
  0.18292821520266059       -5.7444792951156147E-006   3.6992924679154546       -50.384089708892461       -16482547.347044097        7859.5008527443342       -1.5390402057089811E-002  0.36240474538617490        0.0000000000000000       -50.384098167670153        18133616.475532517       -62948217.231540367     
  0.18644606549501944       -1.0367776773593256E-004   3.9347043361580099       -827.41363988976889       -17527283.870149191        7807.9933329038204       -1.6593931235435153E-002  0.35066306555548493        0.0000000000000000       -827.41364834854653        17088879.952427421       -62948268.739060208     
  0.18996391578737828       -2.1941241171691798E-004   4.1853334833082885       -1587.9312545934340       -18638606.602271065        7848.0462006445396       -1.7898056615632919E-002  0.33817340618441111        0.0000000000000000       -1587.9312630522118        15977557.220305547       -62948228.686192460     
  0.19348176607973713       -3.8232598330913218E-004   4.4520620271605749       -2499.6829122218824       -19820702.376879856        7625.4608136730794       -1.9295095049709405E-002  0.32488737997021538        0.0000000000000000       -2499.6829206806601        14795461.445696756       -62948451.271579437     
  0.19699961637209598       -5.6622505086820066E-004   4.7360246482137454       -3329.7159149717904       -21078259.821410839        7539.2907322708534       -2.0808675352167693E-002  0.31075381047153439        0.0000000000000000       -3329.7159234305682        13537904.001165774       -62948537.441660836     
  0.20051746666445483       -8.0685694287022634E-004   5.0381997973592485       -4245.9477654474840       -22416028.360999327        7206.2892350524917       -2.2429602337996960E-002  0.29571798450852105        0.0000000000000000       -4245.9477739062613        12200135.461577285       -62948870.443158053     
  0.20403531695681368       -1.0703118487698012E-003   5.3598508674140231       -5010.1201603754953       -23839286.424029943        7065.1765748650596       -2.4186237165901760E-002  0.27972209436114182        0.0000000000000000       -5010.1201688342726        10776877.398546670       -62949011.555818245     
  0.20755316724917253       -1.4004058728032884E-003   5.7020628002352014       -5790.0065835809201       -25353405.736043725        6686.6386534784269       -2.6068139031154510E-002  0.26270440324964556        0.0000000000000000       -5790.0065920396974        9262758.0865328871       -62949390.093739629     
  0.21107101754153137       -1.7533090617671517E-003   6.0662417116467102       -6348.3049993120303       -26964317.089828245        6554.3152846082148       -2.8109537557985270E-002  0.24459973627187967        0.0000000000000000       -6348.3050077708076        7651846.7327483669       -62949522.417108499     
  0.21458886783389022       -2.1831216167008463E-003   6.4535922388866558       -6850.3789127168911       -28678087.125399772        6185.5912836319849       -3.0298243098125982E-002  0.22533854599904524        0.0000000000000000       -6850.3789211756684        5938076.6971768402       -62949891.141109474     
  0.21810671812624907       -2.6328195625685774E-003   6.8656836820827785       -7066.4249161507687       -30501369.480973490        6115.2779608587043       -3.2675043138496222E-002  0.20484745434246018        0.0000000000000000       -7066.4249246095460        4114794.3416031227       -62949961.454432249     
  0.22162456841860792       -3.1696955663755421E-003   7.3038609121185143       -7155.2518310330879       -32441008.829682842        5790.7319770255945       -3.5225927145666261E-002  0.18304819779189116        0.0000000000000000       -7155.2518394918652        2175154.9928937703       -62950286.000416085     
  0.22514241871096677       -3.7203242729549101E-003   7.7698950131699975       -6906.4761884007230       -34504529.475769408        5809.1182347869481       -3.7998962467767218E-002  0.15985748837918928        0.0000000000000000       -6906.4761968595003        111634.34680720419       -62950267.614158325     
  0.22866026900332562       -4.3666845648961021E-003   8.2651814971260080       -6460.9680809381935       -36699497.470016390        5547.6598688046788       -4.0965744695469909E-002  0.13518908052831316        0.0000000000000000       -6460.9680893969708       -2083333.6474397779       -62950529.072524302     
  0.23217811929568447       -5.0010887263740016E-003   8.7925099564447429       -5625.1176980571345       -39039073.669407867        5703.3957560205636       -4.4111991091513481E-002  0.10889616565076680        0.0000000000000000       -5625.1177065159118       -4422909.8468312547       -62950373.336637087     
  0.23569596958804331       -5.5526917049447721E-003   8.9717017340530685       -5630.8980883831482       -39830638.098336905        5498.5193590759136       -4.7353190616714377E-002   9.9999999999999978E-002   0.0000000000000000       -5630.8980968419255       -5214474.2757602930       -62950578.213034034     
  0.23921381988040216       -5.9242289291849062E-003   8.9721188856548686       -6007.3428405636751       -39830707.835038401        6193.4784821065095       -5.0082145877915166E-002   9.9999999999999978E-002   0.0000000000000000       -6007.3428490224524       -5214544.0124617890       -62949883.253911003     
  0.24273167017276101       -6.1302375326492686E-003   8.9723329747389293       -6215.9964217287470       -39830849.658777148        7610.3138872332056       -5.1615959469412678E-002   9.9999999999999978E-002   0.0000000000000000       -6215.9964301875243       -5214685.8362005353       -62948466.418505877     
  0.24624952046511986       -6.0179557482697484E-003   8.9731345291786297       -6101.4245106136668       -39831109.497281589        10209.473931600533       -5.2202613575736814E-002   9.9999999999999978E-002   0.0000000000000000       -6101.4245190724441       -5214945.6747049764       -62945867.258461505     
  0.24976737075747871       -5.7727520053093761E-003   8.9742286495330976       -5851.9717773247094       -39831318.515936755        12301.298839862053       -5.2075365007484400E-002   9.9999999999999978E-002   0.0000000000000000       -5851.9717857834867       -5215154.6933601424       -62943775.433553249     
  0.25328522104983758       -5.4418027239671691E-003   8.9753111240263497       -5515.7003354251165       -39831508.510141857        14203.341488188831       -5.1600083834990769E-002   9.9999999999999978E-002   0.0000000000000000       -5515.7003438838938       -5215344.6875652447       -62941873.390904918     
  0.25680307134219643       -5.3850803364055202E-003   8.9755106082520939       -5458.0538701641817       -39831562.672846697        14745.316127776592       -5.0940430152941432E-002   9.9999999999999978E-002   0.0000000000000000       -5458.0538786229590       -5215398.8502700850       -62941331.416265331     
  0.26032092163455528       -5.5419663727596536E-003   8.9747355376555262       -5617.5555602761142       -39831555.258650847        14670.203230770339       -5.0351115245987559E-002   9.9999999999999978E-002   0.0000000000000000       -5617.5555687348915       -5215391.4360742345       -62941406.529162340     
  0.26383877192691413       -6.1206218016575890E-003   8.9720030980959056       -6206.1650209166901       -39831303.105638519        12144.848564543689       -4.9936951317162213E-002   9.9999999999999978E-002   0.0000000000000000       -6206.1650293754674       -5215139.2830619067       -62943931.883828565     
  0.26735662221927298       -6.8951996327965342E-003   8.9674283246092266       -6995.5198983158189       -39830802.970807552        7137.7743750443888       -4.9917853649599823E-002   9.9999999999999978E-002   0.0000000000000000       -6995.5199067745962       -5214639.1482309401       -62948938.958018064     
  0.27087447251163183       -8.0186923152837479E-003   8.9604167241457446       -8142.5315784888444       -39829901.245215677       -1889.0205300213165       -5.0349344645738280E-002   9.9999999999999978E-002   0.0000000000000000       -8142.5315869476217       -5213737.4226390645       -62957965.752923131     
  0.27439232280399067       -9.2584321177820554E-003   8.9514451488224829       -9412.0467541994967       -39828734.789517507       -13565.817828268031       -5.1306551328606974E-002   9.9999999999999978E-002   0.0000000000000000       -9412.0467626582740       -5212570.9669408947       -62969642.550221376     
  0.27791017309634952       -1.0763250098228285E-002   8.9402025199401756       -10957.290654187189       -39827324.059187040       -27690.405243507914       -5.2704206985288486E-002   9.9999999999999978E-002   0.0000000000000000       -10957.290662645966       -5211160.2366104275       -62983767.137636617     
  0.28142802338870837       -1.2267173692433195E-002   8.9273669715115478       -12508.329057909970       -39825834.700685367       -42603.970999299461       -5.4460917424818150E-002   9.9999999999999978E-002   0.0000000000000000       -12508.329066368748       -5209670.8781087548       -62998680.703392409     
  0.28494587368106722       -1.3825025578869285E-002   8.9126312854223801       -14122.441018283316       -39824333.940238066       -57635.168107893929       -5.6442583891788009E-002   9.9999999999999978E-002   0.0000000000000000       -14122.441026742094       -5208170.1176614538       -63013711.900501005     
  0.28846372397342607       -1.5149284355767099E-002   8.8965420873336107       -15505.569915387192       -39822927.450210191       -71722.553292360681       -5.8550209607109903E-002   9.9999999999999978E-002   0.0000000000000000       -15505.569923845969       -5206763.6276335791       -63027799.285685472     
  0.29198157426578492       -1.6209590758353810E-002   8.8789259937935334       -16625.898474057649       -39821739.481745549       -83621.984579159383       -6.0736031458296015E-002   9.9999999999999978E-002   0.0000000000000000       -16625.898482516426       -5205575.6591689363       -63039698.716972269     
  0.29549942455814376       -1.6723935635636379E-002   8.8601960336244669       -17191.487212702614       -39820800.377195977       -93023.514485993845       -6.2939961666983624E-002   9.9999999999999978E-002   0.0000000000000000       -17191.487221161391       -5204636.5546193644       -63049100.246879101     
  0.29901727485050261       -1.6611415612535214E-002   8.8403210819611306       -17115.271393154228       -39820236.372076593       -98662.120312871804       -6.5240619139492417E-002   9.9999999999999978E-002   0.0000000000000000       -17115.271401613005       -5204072.5494999811       -63054738.852705978     
  0.30253512514286146       -1.5711434236376564E-002   8.8196536378436612       -16226.401988696251       -39819969.076479189       -101318.80347335503       -6.7622849402676474E-002   9.9999999999999978E-002   0.0000000000000000       -16226.401997155028       -5203805.2539025769       -63057395.535866462     
  0.30605297543522031       -1.3997538402845410E-002   8.7984070988230325       -14490.914447378334       -39820173.583738938       -99244.470640274099       -7.0211323454664604E-002   9.9999999999999978E-002   0.0000000000000000       -14490.914455837112       -5204009.7611623257       -63055321.203033380     
  0.30957082572757916       -1.1505265215363197E-002   8.7768647044090571       -11939.303148870471       -39820727.830833875       -93664.984434964892       -7.2911670065964204E-002   9.9999999999999978E-002   0.0000000000000000       -11939.303157329248       -5204564.0082572624       -63049741.716828071     
  0.31308867601993801       -8.2640229668503179E-003   8.7555078510484670       -8595.6473754771359       -39821846.165816918       -82443.946369354016       -7.5812877928933167E-002   9.9999999999999978E-002   0.0000000000000000       -8595.6473839359132       -5205682.3432403058       -63038520.678762466     
  0.31660652631229685       -4.4605974677841892E-003   8.7344292210790844       -4650.0510415302415       -39823296.954849921       -67907.364070541269       -7.8748433989055538E-002   9.9999999999999978E-002   0.0000000000000000       -4650.0510499890188       -5207133.1322733089       -63023984.096463650     
  0.32012437660465570       -1.1019003334270371E-004   8.7141906345595999       -115.11180461636320       -39825264.191274054       -48223.133403037820       -8.1814050155243956E-002   9.9999999999999978E-002   0.0000000000000000       -115.11181307514090       -5209100.3686974421       -63004299.865796149     
  0.32364222689701455        4.4724347637729424E-003   8.6945557601876224        4681.6521881959316       -39827420.596619911       -26671.113754324073       -8.4810235660499084E-002   9.9999999999999978E-002   0.0000000000000000        4681.6521797371543       -5211256.7740432993       -62982747.846147433     
  0.32716007718937340        9.3221195762343331E-003   8.6761174738956370        9776.2250094097271       -39829947.074081600       -1446.8187252740372       -8.7852605486301430E-002   9.9999999999999978E-002   0.0000000000000000        9776.2250009509498       -5213783.2515049875       -62957523.551118381     
  0.33067792748173225        1.4077743583037025E-002   8.6582763217961300        14789.882530422043       -39832436.173538528        23376.460097478932       -9.0733389115792623E-002   9.9999999999999978E-002   0.0000000000000000        14789.882521963265       -5216272.3509619161       -62932700.272295631     
  0.33419577777409110        1.8911397776681570E-002   8.6416062374474674        19900.590272086847       -39835081.389082089        49731.098731027851       -9.3594062234306524E-002   9.9999999999999978E-002   0.0000000000000000        19900.590263628070       -5218917.5665054768       -62906345.633662082     
  0.33771362806644994        2.3427366422375587E-002   8.6251323051601787        24693.396456741473       -39837461.335395329        73412.957811523636       -9.6224168837269419E-002   9.9999999999999978E-002   0.0000000000000000        24693.396448282696       -5221297.5128187165       -62882663.774581581     
  0.34123147835880879        2.7906122728449636E-002   8.6094060626279187        29460.207753305320       -39839839.614455789        97053.652310371705       -9.8774108748891851E-002   9.9999999999999978E-002   0.0000000000000000        29460.207744846542       -5223675.7918791771       -62859023.080082737     
  0.34474932865116764        3.1893382777101263E-002   8.5931689287065431        33725.735022687892       -39841834.009152755        116849.19270574219      -0.10102427135992227        9.9999999999999978E-002   0.0000000000000000        33725.735014229111       -5225670.1865761429       -62839227.539687365     
  0.34826717894352649        3.5779052226933762E-002   8.5769918781118424        37897.874042384756       -39843783.278987512        136177.29665910453      -0.10313294843705975        9.9999999999999978E-002   0.0000000000000000        37897.874033925975       -5227619.4564108998       -62819899.435734004     
  0.35178502923588534        3.9076695018441930E-002   8.5594249038594885        41468.729759512244       -39845321.126984790        151399.64142032014      -0.10489769241555995        9.9999999999999978E-002   0.0000000000000000        41468.729751053463       -5229157.3044081777       -62804677.090972789     
  0.35530287952824419        4.2247962362892570E-002   8.5411673180457743        44922.586699459527       -39846811.749544002        166141.43974028507      -0.10649434659239849        9.9999999999999978E-002   0.0000000000000000        44922.586691000746       -5230647.9269673899       -62789935.292652823     
  0.35882072982060303        4.4687146287163408E-002   8.5208150434837062        47624.214642786683       -39847854.639286742        176432.54412090490      -0.10775644079972861        9.9999999999999978E-002   0.0000000000000000        47624.214634327902       -5231690.8167101294       -62779644.188272201     
  0.36233858011296188        4.6872464152551294E-002   8.4992806101662079        50074.396663160558       -39848821.355170175        185967.75332560399      -0.10887687720893603        9.9999999999999978E-002   0.0000000000000000        50074.396654701777       -5232657.5325935632       -62770108.979067504     
  0.36585643040532073        4.8126434266124153E-002   8.4752192825720272        51557.234494525394       -39849307.132927053        190742.46642451300      -0.10971682775306493        9.9999999999999978E-002   0.0000000000000000        51557.234486066613       -5233143.3103504404       -62765334.265968598     
  0.36937428069767958        4.9015958440286278E-002   8.4496462198630802        52666.585852873897       -39849739.450598076        195001.89933950597      -0.11043780680112684        9.9999999999999978E-002   0.0000000000000000        52666.585844415116       -5233575.6280214638       -62761074.833053604     
  0.37289213099003843        4.8819496082637436E-002   8.4213333032768425        52632.069576311449       -39849701.422085658        194623.62218680614      -0.11091792637775068        9.9999999999999978E-002   0.0000000000000000        52632.069567852668       -5233537.5995090455       -62761453.110206299     
  0.37640998128239728        4.8206319188377172E-002   8.3913189025735608        52157.224900183384       -39849644.586866066        194082.68206262036      -0.11128417498521513        9.9999999999999978E-002   0.0000000000000000        52157.224891724603       -5233480.7642894536       -62761994.050330490     
  0.37992783157475613        4.6467411410629468E-002   8.3583831763497223        50476.968823883304       -39849094.047787897        188672.34711438490      -0.11147124445256862        9.9999999999999978E-002   0.0000000000000000        50476.968815424523       -5232930.2252112851       -62767404.385278724     
  0.38344568186711497        4.4423673607455506E-002   8.3234586038962970        48462.633346374707       -39848481.490304850        182656.60799701561      -0.11158691770271556        9.9999999999999978E-002   0.0000000000000000        48462.633337915926       -5232317.6677282378       -62773420.124396093     
  0.38696353215947382        4.1381700364822749E-002   8.2854891285015206        45356.873764484226       -39847298.656704582        170988.86551105100      -0.11160951071653996        9.9999999999999978E-002   0.0000000000000000        45356.873756025445       -5231134.8341279700       -62785087.866882056     
  0.39048138245183267        3.8241883217770029E-002   8.2454347608315981        42124.866713104930       -39846046.115492791        158619.25698247651      -0.11155489249589026        9.9999999999999978E-002   0.0000000000000000        42124.866704646149       -5229882.2929161787       -62797457.475410633     
  0.39399923274419152        3.4265041987074939E-002   8.2025553909641058        37948.970188259096       -39844266.829589479        141010.62758913025      -0.11140805542065844        9.9999999999999978E-002   0.0000000000000000        37948.970179800315       -5228103.0070128664       -62815066.104803979     
  0.39751708303655037        3.0389858115712869E-002   8.1577131717816531        33848.781070312034       -39842490.871813275        123413.19860586672      -0.11112754685543934        9.9999999999999978E-002   0.0000000000000000        33848.781061853253       -5226327.0492366627       -62832663.533787243     
  0.40103493332890922        2.5913533388561345E-002   8.1102521127450640        29039.150793304798       -39840213.479682386        100805.83583393219      -0.11078923988909863        9.9999999999999978E-002   0.0000000000000000        29039.150784846021       -5224049.6571057737       -62855270.896559179     
